CandidateID,CandidateName,AGE_YR,Gender,PoliticalPartyName,SYMBOLCODE,SymbolName,CTZDIST_ID,DistrictName,StateName,STATE_ID,SCConstID,ConstName,TotalVoteReceived,R,E_STATUS,DOB,CTZDIST,FATHER_NAME,SPOUCE_NAME,QUALIFICATION,NAMEOFINST,EXPERIENCE,OTHERDETAILS,ADDRESS
342464,शंकर कुमार कर्ण,72,पुरुष,नेपाल कम्युनिष्ट पार्टी (संयुक्त),2601,हँसिया,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,72,पर्सा,स्व.शारदा कुमार कर्ण,किरण  कर्ण,,,,,पर्सा वीरगंज महानगरपालिका मूर्ली
339951,वसिम शेष,28,पुरुष,श्रम संस्कृति पार्टी,2501,अँजुलीमा रहेको माटो,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,28,पर्सा,असलम  शेष,-,see,,,व्यवसाय,पर्सा वीरगंज महानगरपालिका रेशमकोठी
341864,रामकिशोर सिंह,37,पुरुष,उज्यालो नेपाल पार्टी,2566,बलिरहेको बिजुलीको चिम,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,37,पर्सा,रामनारायण सिंह राजपुत,पुजा सिंह,,,,,पर्सा वीरगंज महानगरपालिका अपैनी
342392,सोएब अंसारी,37,पुरुष,नेपाल संघीय समाजवादी पार्टी(एकल चुनाव चिन्ह),2567,बस,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,37,पर्सा,सुलतान  अंसारी,सबनम खातुन,,,,,पर्सा वीरगंज महानगरपालिका मुर्ली
342329,मोहम्मद उमर खान,25,पुरुष,राष्ट्र निर्माण दल नेपाल,2527,गोलो घेराभित्र पानीको बोतल,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,25,चितवन,रोशन  खान,-,,,,,चितवन रत्ननगर नगरपालिका 
339530,विश्‍वराज पटेल,39,पुरुष,आम जनता पार्टी(एकल चुनाव चिन्ह),2581,मोबाइल,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,39,पर्सा,वुनिलाल  राउत,चिन्ता  देवी,BED,TU,,"20 वर्षदेखि कराते प्रशिक्षण गराएको ।
समाजसेवा",पर्सा वीरगंज महानगरपालिका ठूलो पिपरा
339660,जाबेद एकबाल हैदर,38,पुरुष,पिपुल फर्ष्ट पार्टी,2552,दुई औला खुलेको तिन औला बन्द भएको हातको आकृति,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,38,पर्सा,सफिक अहमद अंसारी,रुविना खातुन,स्नातक,इन्धिरा गांधि नेशनल ओपेन युनिभर्सिटी र कोभेम्पु युनभर्सिटी,,"२ वर्ष सम्म hitech solution and services pvt ltd .
4-5 वर्षसम्म sipradi Trading pvt ltd
2 वर्ष IME motors pvt ltd ।",पर्सा वीरगंज महानगरपालिका ब.मु.टोल
342204,महेश कुमार पासवान,29,पुरुष,जन अधिकार पार्टी,2540,डुङ्‌गा,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,29,पर्सा,विन्‍दा  पासवान,-,,,,,पर्सा वीरगंज महानगरपालिका परवानीपुर
339697,विशाल कुमार पाण्‍डेय,35,पुरुष,स्वतन्त्र,2647,दूरबिन,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,35,सर्लाही,अशोक  पाण्‍डेय,-,स्नातक,,,कृषी,पर्सा वीरगंज महानगरपालिका राधेमाइ
339566,सरोज प्रसाद यादव,38,पुरुष,स्वतन्त्र,2681,स्टाप्लर,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,38,पर्सा,चन्द्रिका राउत अहिर,बबिता देवी यादव,+2,,,"समाजको लागि सधै तत्पर रहेको
खेलकुदमा अनुभव
सामाजिक कार्यमा उर्जा रहेको",पर्सा वीरगंज महानगरपालिका सुकचैना
341098,अनिल प्रसाद यादव,41,पुरुष,स्वतन्त्र,2621,क्याप,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,41,पर्सा,किशोर प्रसाद यादव,रिंकु  यादव,,,,,पर्सा वीरगंज महानगरपालिका सवैठवा
342545,आर्यशशिकला राउत,50,महिला,स्वतन्त्र,2641,ठेकी,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,50,पर्सा,बशिस्ठ नारायण राउत,रामसुन्द्रर प्रसाद आर्य,,,,,पर्सा वीरगंज महानगरपालिका भिस्वा
341958,अभिनाश चौरसिया,28,पुरुष,स्वतन्त्र,2622,क्यामरा,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,28,पर्सा,महेन्द्र राउत बरै,-,,,,,पर्सा वीरगंज महानगरपालिका अपौनी
342078,शिव प्रसाद कोइरी,54,पुरुष,स्वतन्त्र,2666,भँगेरा,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,54,पर्सा,स्‍व.सत्‍यनारायण महतो कोइरी,सुनिता देवी कोइरीन,,,,,पर्सा वीरगंज महानगरपालिका नगवा
342518,म. साजिद अली,29,पुरुष,स्वतन्त्र,2635,झोला,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,29,पर्सा,म. मुस्‍तकिम  हवारी,-,,,,,पर्सा वीरगंज महानगरपालिका श्रीपुर
341699,प्रेम मेहता,29,पुरुष,स्वतन्त्र,2656,पेट्रोल पम्प,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,29,पर्सा,शिव प्रसाद कोइरी,-,,,,,पर्सा वीरगंज महानगरपालिका नगवा
339816,नरेश कुमार यादव,52,पुरुष,स्वतन्त्र,2627,गुलेली,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,52,पर्सा,जिलदार राउत अहिर,सुनिता  देवी,,,,"समाजसेवा गरेको ।
भेदभाव अन्त्य गरेको ।
",पर्सा वीरगंज महानगरपालिका मनियारी
341781,विशाल कुमार,35,पुरुष,स्वतन्त्र,2630,चेसगोटी,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,35,पर्सा,विरेन्द्र कुमार प्रसाद,-,,,,,"पर्सा वीरगंज महानगरपालिका श्रीपुर,गाउ"
339781,दीप कुमार बर्मा,43,पुरुष,स्वतन्त्र,2616,कप र प्लेट,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,43,पर्सा,राम वृक्ष प्रसाद,-,+2,,,"समाजसेवा गरेको
भेदभाव अन्त्य गरेको",पर्सा वीरगंज महानगरपालिका श्रीपूर
342267,पुकार थापा,42,पुरुष,स्वतन्त्र,2610,आँप,34,पर्सा,मधेश प्रदेश,2,1,1,0,1,,42,पर्सा,पुष्‍प बहादुर थापा क्षेत्री,सरस्वती तन्डुकार,,,,,पर्सा वीरगंज महानगरपालिका बिर्ता
